MMSI,LAT,LON,TYPE
413354530,23.3576672446878,117.064521049389,70
413354590,24.6895850817999,118.824313573731,70
413354650,25.5647090267486,119.641172942845,70
413354740,27.3255116839401,120.652989643016,70
413355590,26.9346930542869,120.838205298529,70
413355790,26.894016083966,120.298265,70
413355880,26.4637104962384,119.928349027542,70
413356020,25.125502,118.954763,70
413356760,26.304758,119.873213,70
413356820,26.452525,120.007668,82
413357930,25.5222320734417,119.916996085435,80
413358150,24.822457,118.73104,70
413358860,25.7279817381629,119.929222581095,70
413359030,25.9444727558749,119.824865368322,70
413359290,24.4266412904286,118.582192261284,70
413359340,26.320832,119.85396,28
413359590,23.7293488865251,117.616108540265,70
413359850,26.379567,119.757828,70
413360320,26.774005,119.721205,70
413360460,26.4607529416893,120.05984394954,56
413360490,25.964097,119.451308,70
413360610,26.4920112279865,119.907648453436,70
413361150,23.558056319721,117.120047113507,79
413361310,24.5080251492341,118.211527495255,90
413361570,25.1053071476602,119.564124567052,81
413361760,23.4366268661172,117.239313534832,70
413361830,27.3938224358622,121.240160878336,70
413363040,25.1133265108177,119.268865969188,70
413363320,23.5261172456082,117.553982484693,80
413363630,24.449017,117.998467,70
413364020,25.9688779208275,119.842551725092,79
413364190,25.4999709911988,119.900450206574,70
413364340,25.614963,119.700775,70
413364440,24.574278,118.396702,70
413364630,23.7926809852933,117.802200542094,70
413366470,25.602605,119.66692,70
413366650,26.6355998711331,120.150598591511,70
413366670,26.0133136837287,119.822185388786,70
413366750,25.3595904148518,119.320687503266,70
413366780,24.3474154971305,118.322615290236,70
413368530,26.6874072254547,119.762929829318,70
413369280,24.507447,118.215945,90
413374420,27.5784930947306,121.046883457185,70
413374860,26.519925275493,120.517190456394,82
413376260,23.1942914216275,116.789709032403,70
413376430,26.4583425689882,119.950771308698,82
413376460,26.740215,119.730253,70
413376750,26.362552,119.725247,82
413377250,24.8746932452942,118.949356857519,80
413377720,24.8471280630725,119.388072630589,70
413377780,26.271295,119.798098,32.8
413377810,26.134857,119.5728,80
413378260,24.325610304431,118.224811738431,80
413378810,26.6459432236636,120.619645316289,82
413378910,26.40268,119.933445,89
413379810,27.496830432004,121.271604501318,80
413380220,25.2781523559344,121.753050003232,70
413380760,24.6986929346961,119.171280556739,70
413381720,25.97192,119.83008,70
413381730,24.1755361562193,118.314070288676,70
413381830,24.274857,120.52624,74
413382720,23.2728066372678,116.849128129183,70
413383350,24.43246,117.873338,70
413383360,23.92721,118.23163,99
413383460,24.6886582197199,118.83262487068,70
413384150,24.5764665406438,119.672499361104,82
413384320,27.8483178938766,121.374562505646,70
413384970,24.9568701357384,119.327812218747,70
413387060,24.855141175458,119.038169175723,70
413387070,26.783444063507,119.712299726832,70
413387080,27.746702,120.645393,70
413388780,27.261198,120.92084,70
413389490,25.8622653222151,119.957345423875,0
413390130,26.5478080906606,120.957870875937,70
413390170,26.4740754150451,119.880241412826,70
413391070,27.3359854160712,121.141165544377,70
413391510,25.699353,119.604987,70
413393960,23.4176673841642,119.056348677947,82
413394850,27.2628201076591,120.756181401949,70
413395340,26.185945,120.363475,70
413395420,25.180812,119.0094,12
413395770,26.911959881803,120.478922895359,70
413396280,27.7649688845328,121.098989379252,70
413397340,26.5915848155263,120.480717560946,70
413398010,26.805363,119.705907,70
413398140,24.572765,118.398462,90
413400630,25.9651942756412,119.836266345492,80
413404790,25.103215,119.067812,70
413405390,26.264722,119.792893,80
413405410,26.5067634662851,120.122854523641,80
413409950,24.0473082640189,118.187212775972,80
413411080,26.0120704808942,119.48729469908,70
413413210,26.392287,119.778525,70
413413490,25.978267,119.762633,70
413414010,27.580377,120.55898,70
413414960,27.582432,120.55613,70
413415830,27.580697,120.558908,70
413416930,24.551278,118.463268,86
413417790,23.4850547834564,117.329039118016,70
413422320,23.8318462014769,117.853480391924,70
413422950,24.775572,118.763628,70
413423810,25.054085,118.995657,70
413425250,26.00088,119.484653,70
413425790,24.7682666865235,118.91290741075,70
413425810,23.4198362546242,117.205100096915,70
413431110,25.051502,119.057018,70
413432970,27.580152,120.559537,70
413434330,26.4426705519931,119.943880675343,70
413434650,23.6525827791674,117.701125681237,70
413435810,24.314612,118.228875,70
413436150,25.9803756000046,119.467426535064,70
413436370,25.7705596289765,119.848235633544,70
413436450,26.4705416659781,119.923382732076,70
413437550,25.9678590559026,119.819826915703,70
413437660,24.63483,118.429473,0
413438570,25.3545982383336,120.039844848801,80
413439290,25.214607,119.030592,90
413439340,24.7176904946273,118.741816326726,70
413439470,24.507365,118.20975,70
413439870,23.6888183785221,117.597107773785,70
413439970,25.5660890237755,119.947377136905,80
413440170,25.987752,119.474502,70
413440260,24.6430075644927,118.70296609581,70
413440440,23.3038972378561,116.94259621927,79
413441771,24.873453,118.94177,70
413442370,25.1680803892456,121.286317464148,70
413442490,26.2994450219923,120.698648829279,70
413442760,24.280193,120.523197,70
413442930,25.7840119317473,119.666883404002,70
413442990,23.1122535570879,117.021314716896,70
413443010,26.725967,119.736217,70
413443130,25.1758842536343,119.715889129625,80
413443790,26.4651107352889,119.937306239876,82
413443820,23.7966432644187,117.839338388472,81
413444310,23.7367254855212,117.583913344197,80
413444940,26.142425,119.607038,70
413444950,26.4327404142905,119.828099606475,83
413445090,27.73776,120.644457,70
413445410,25.3349354913408,119.652735950417,70
413446080,24.542327,118.02988,80
413446130,25.673424203991,119.636727601509,70
413446340,24.875905,118.95058,75
413446370,25.2605938815456,121.222807711143,70
413446890,24.4571696287481,118.748467116794,80
413447080,23.7145312653409,117.556447,82
413447720,24.451095,117.988573,81
413450980,25.1396290482591,119.705308291289,70
413451220,24.598273,118.162725,90
413451370,27.1001891618175,120.967433730768,80
413452060,26.7465745143056,120.337323204871,80
413452820,24.574133,118.396817,70
413454030,27.489853,120.675803,70
413454060,27.7721163664244,120.789972836143,79
413454260,25.698183,119.60435,70
413454360,24.276718,120.525267,70
413454650,24.558143,118.193467,70
413455490,26.4277788803312,119.947129494949,80
413455920,24.0064242598499,117.934363249803,70
413455930,25.1487659975448,119.763181210915,70
413456050,23.9644038952692,118.015751129317,70
413457320,24.533603,118.237893,70
413458130,24.431558,117.845187,70
413458980,23.6298063212351,117.490422497004,70
413459050,27.2311767153493,121.069784061056,80
413459190,26.7412459329027,120.674434039218,70
413459440,25.647430235928,120.007122235261,80
413461000,23.6006213207539,117.22385,70
413464490,24.77304,118.770285,70
413464870,24.530867,118.531,205
413466770,24.3648157088967,118.175133,80
413467310,24.433887,117.837147,79
413467540,24.435897,117.835133,80
413467980,23.274863857185,116.802946931713,80
413468080,27.341617,120.580357,0
413468760,22.9392971524589,117.401591225089,82
413469350,25.576385,119.668337,70
413470020,26.9747523092473,120.302746048028,70
413470870,23.5583613355363,117.10818241059,80
413471050,25.3929590071782,120.392084452247,70
413471840,24.9775545589457,119.108000238722,80
413472670,24.871227,118.913257,80
413474370,27.4881169984999,121.371985721418,70
413477340,26.1963266308545,119.845371845291,89
413480140,24.172278559094,118.392293,90
413481620,25.2830114204301,120.305619217126,80.4
413483560,24.1722607663581,118.391998539028,70
413485830,24.431012,117.848715,70
413486090,24.994888,119.118705,70
413486680,24.3664699241734,118.232067858693,70
413486690,24.371526405079,118.229718041755,70
413488810,24.3625728456402,118.183437517133,70
413489830,23.3526148984188,117.026864928511,70
413489890,24.432892,117.856293,70
413490410,22.4565032172584,121.925839127402,70
413494350,23.25824,116.829373,70
413494360,23.757525,117.498095,80
413494930,24.4012374651878,118.56352328022,82
413496740,24.420227,118.062758,70
413499270,25.038814639108,119.459810095433,80
413499490,25.9751160202557,120.227535367032,70
413500010,26.3679111319844,120.011224626731,70
413500360,24.1076786962922,118.217988462306,70
413500580,24.53485,118.521883,70
413503120,24.0882890315608,118.195502957332,70
413503360,25.3078715679502,119.589142538752,70
413504660,24.8121649406558,118.705053,70
413505330,24.4271741482072,118.546819628313,70
413505680,23.7090429783047,117.684331575994,70
413506560,25.649379889916,120.072243879658,70
413507030,26.1636836623496,119.870789169668,70
413507220,25.586675,119.66185,70
413508250,25.618597,119.70068,70
413508340,24.431363,117.848587,79
413508450,26.0001860293673,119.778828456223,80
413511290,27.6347739446165,121.111075299168,70
413513080,26.992882684777,121.267200625359,70
413515410,26.464258,119.617,70
413516160,27.1699869628157,121.053578630336,70
413517020,25.0024359127729,119.596758662774,70
413517080,23.5624364710246,117.107347705224,70
413518210,24.575873,118.387258,42
413520930,26.723562,119.734787,70
413524120,24.432557,117.850227,70
413529140,26.7973416936291,119.69997882294,70
413529760,25.052067,119.10088,0
413530810,26.9958903730625,120.869857298118,70
413531770,25.8686356431813,119.882818256287,0
413532110,24.4259710188686,118.658501657602,70
413533220,25.9881680058111,119.814082686659,90
413533360,24.6002899398631,118.749397162631,70
413534310,24.535715,118.51856,80
413534520,25.744928,119.969225,90
413534620,27.4714110236924,120.934049288017,70
413535480,23.938903,118.18589,90
413535990,26.9022292518256,120.266691670728,70
413537840,25.413412,119.292147,70
413539390,26.696322,119.819333,70
413539430,26.326092,119.856107,70
413539850,24.424968,118.05256,70
413540640,27.0757768442057,120.433420185556,70
413540650,27.254095,120.932965,90
413540760,24.641013376985,119.094072585378,70
413541240,25.613643,119.677187,70
413541760,24.8176027215155,118.723078513815,70
413542630,24.53857,118.211147,70
413543050,26.7673494129579,120.710635672876,70
413543120,24.336777,118.224013,70
413544020,25.0207308099324,119.619871847471,70
413546820,25.6098912313165,119.670587,70
413549460,26.3067716147516,119.966067074742,82
413550640,27.582692,120.556013,70
413551270,27.23081513708,121.0567147632,70
413551440,26.4765540116244,119.88840913668,70
413552880,25.9559457207859,119.829011435824,70
413553450,27.593485,120.598102,80
413553690,26.6456029472633,120.164226394959,70
413554050,24.533667,118.237768,56
413554060,24.419995,118.054453,70
413554070,25.098906853479,119.274262995131,70
413554250,24.4912,118.530117,70
413554340,23.4405533794373,117.253858875438,70
413554380,23.76467,117.490533,70
413555110,24.533715,118.237557,70
413555220,24.535732,118.376547,70
413555280,24.443493,117.827465,70
413555540,26.03004,119.499915,70
413555870,26.4394428378012,119.828279876658,70
413556540,26.457887,119.700373,70
413556780,23.6039409747981,118.08550638963,70
413556860,26.0760129088737,120.48721706146,80
413556990,23.435042203334,117.432244918444,70
413557010,24.468092,117.800965,70
413557350,26.3883656619807,119.77196,70
413557680,27.4967012003686,120.63376908062,70
413557740,24.444763,118.04148,70
413558360,24.5734190655347,118.726693457046,80
413560280,27.4666498193104,120.922347917161,70
413560570,27.1696129044777,120.553645645346,70
413565260,25.789162,119.995677,0
413565940,26.1024710535076,119.539501579062,70
413567866,24.519815,118.30536,0
413570070,25.7647203999312,119.913935268319,80
413570580,25.7474318665623,120.06756430443,80
413570690,23.1609913336303,116.803625224179,70
413571060,25.58047,119.6918,70
413592000,25.1958789695274,121.254116087287,70
413592220,26.4313432025247,119.980875174989,70
413592460,26.387933,119.768965,80
413592620,26.4516567101413,119.855615329975,70
413593710,26.796183,119.709373,70
413593730,25.5791399247364,119.296515,90
413596102,24.1948406561924,118.108483114969,0
413600000,24.7811709940829,118.76231021693,70
413603388,26.004132,119.48824,70
413604161,26.151268,120.444512,0
413604306,26.1487411337027,120.487265338652,0
413604307,26.131613,120.486175,0
413604505,26.219007,120.53425,0
413604974,26.25185,120.502773,0
413619000,26.4912835530546,119.863444953259,70
413620120,26.5028812895838,119.85343538609,70
413620170,24.6033773305299,118.437294857874,56
413638988,26.2411137852429,119.936334921912,56
413642000,26.3006616429714,119.879589218397,70
413653517,25.9928113623787,119.469500783922,70
413654622,26.242445,120.568213,0
413665720,25.2043361435445,119.832728988078,70
413666003,25.295581801209,121.572315065164,0
413679666,26.0516063229084,120.040575543038,70
413680016,26.98501,120.707427,70
413688000,27.3727971704604,120.841169490201,70
413690460,24.3783378517185,118.450594234146,70
413690880,26.7492424660567,119.648051979274,70
413691640,24.445378,118.041455,70
413692140,24.3527847276277,118.311633606264,56
413692270,25.576367,119.6738,70
413692370,24.9354526241838,119.285972462811,70
413692490,25.9507375979377,119.821702829837,70
413692530,26.77785,119.714095,84
413692780,26.7321249735927,119.739009499962,70
413693010,24.8449131791506,119.004261203157,70
413693030,25.2406142703899,119.696101580423,80
413693110,25.607322,119.66479,70
413693170,25.4174418353372,119.282552,152
413693380,24.5391,118.5148,70
413693580,25.593767,119.6617,70
413693652,26.158353,120.073887,0
413693655,26.166298,120.074538,0
413693656,26.153383,120.074388,0
413693657,26.178442,120.062667,0
413693658,26.126487,120.073973,0
413693760,24.42872,118.042003,0
413693980,24.501442,118.062073,70
413694030,25.177097,119.267777,70
413694280,24.505282,118.06708,80
413694390,24.465202,118.037273,80
413694420,24.462447,118.039053,80
413694610,23.75266,117.57248,70
413694630,26.487202,119.868193,70
413694720,24.428755,118.043297,80
413694730,24.428988,118.040902,81
413694870,26.410422,119.760282,70
413695030,24.983683,119.090852,70
413695080,26.432388949012,120.034284884207,70
413695140,24.434112,117.83721,70
413695530,24.4644,118.037588,80
413695710,24.4111683645212,118.085217434214,70
413695860,27.7388572456657,121.470943888315,70
413695950,24.46709,118.040357,80
413696010,24.4268502378558,118.0392,83
413696150,24.35607920803,118.273250861331,70
413696490,26.003067,119.477608,70
413696740,24.462533,118.039145,80
413696780,24.466805,118.040547,80
413696810,24.424508,118.0382,80
413696850,23.4277165891764,117.224085508886,70
413697050,24.536763,118.237887,80
413697070,23.772715,117.580573,80
413697110,23.6424735578154,117.672202459952,70
413697130,25.4037000755316,119.857258764339,70
