MMSI,LAT,LON,TYPE
902961165,26.22728,119.934785,0
903296007,26.724698,120.48288,0
904564602,26.652213,120.494388,0
904564603,26.678347,120.492607,0
904564605,26.671653,120.493513,0
904564607,26.66568,120.494153,0
904564609,26.659273,120.49376,0
904564610,26.655663,120.494153,0
904564611,26.672877,120.489663,0
904564612,26.68164,120.49233,0
904564613,26.650935,120.48817,0
904898004,24.8872327336685,119.210789530631,0
906903237,26.1823610656955,120.147308546409,0
908000032,25.183543,121.410335,0
910149808,26.61075,120.487748,0
910149809,26.6207671205754,120.482954865326,0
910149812,26.6215330229343,120.48788183113,0
910149818,26.6281477827931,120.488347556064,0
910149819,26.6309067276658,120.482894209034,0
910149820,26.607832,120.48288,0
910149822,26.644712,120.482508,0
910149823,26.643758,120.487632,0
910149824,26.610913,120.48253,0
910149828,26.617473,120.48291,0
910149830,26.607823,120.487972,0
910233308,25.9510753693224,120.062992939248,0
910419829,26.6149670294384,120.488141501716,0
910427801,26.4539810225456,120.604796384231,0
910435811,26.6887932154128,120.79420103971,0
910438212,26.6919241170255,120.81699741802,0
911101040,24.9883513323964,121.017107363203,0
912116802,26.6429120136256,120.499398013626,0
912116828,26.657446789299,120.505682693424,0
912131902,26.8133653352001,120.849000732668,0
912131903,26.8328217871008,120.849167967381,0
912131904,26.8230629352173,120.848900097694,0
912230602,26.7826613998641,120.583867625078,0
918000050,22.394530353198,120.453245,0
918000066,22.2912119089235,120.544274540201,0
926000013,26.3356671853891,120.002912324103,0
927000019,26.3271754388843,120.025626429561,0
928001454,23.0918588696797,121.355647282297,0
928002709,22.4618396167176,120.430618836542,0
933552209,24.3647485227564,118.646844648386,39
933899008,26.8124184414248,120.657484680772,0
937488736,24.0574528205264,120.378926373354,0
937660806,22.3090027670514,120.519187160221,0
937663710,22.3099147367792,120.518734288396,0
937663808,22.3086498044623,120.518721905673,0
937663909,22.3083369613575,120.518121538197,0
960128720,26.7620575171711,120.766154141135,0
960435805,26.7206118333909,120.801673470376,0
960436819,26.758326400016,120.838289476511,0
960451707,23.4750279860218,119.245376022669,0
960591619,26.7137365127276,120.635309678426,0
963720971,24.3715261208233,120.581713,0
963720972,24.371553,120.581627,0
966880016,22.4629592236803,120.432198808472,0
977890034,25.1431926636955,121.38050508385,120
980436822,26.7043858753134,120.830974475744,0
981000120,24.9743805671743,120.984977395534,0
981000155,24.9727180070872,120.984396494642,0
981000325,24.9730500835264,120.983918254421,0
988000137,24.8847743641487,119.411331460396,0
990650901,24.423752,118.29746,0
990650902,24.4237389786633,118.297273551534,0
990650903,24.423823,118.29746,0
990925901,24.4229412364915,118.298186823629,0
990925909,24.423268,118.298783,0
991166009,22.4649069402887,120.444095222846,0
991234109,22.1402259689354,120.666496353407,0
993100005,24.2948609169052,120.516750091726,0
993647001,23.996357441698,121.639148980616,0
993647003,23.996273,121.639242,0
994000011,23.097978218385,121.3797763551,0
994002103,22.2776360307059,120.583145800208,0
994002104,22.2816727626184,120.571970976827,0
994004051,22.9977499376432,120.155996401378,0
994023201,23.0984397602844,121.379383662487,0
994023203,23.0979799727596,121.379782627226,0
994056032,23.0987038289324,121.378304546722,0
994056033,23.098723,121.378312,0
994056084,23.098602,121.37754,0
994056085,23.0987955820835,121.377675976513,0
994056087,23.0985232453312,121.377657080661,0
994056089,23.098660901065,121.37769998348,0
994056131,23.0978067041313,121.383475384016,0
994056172,23.0983935873014,121.380477361612,0
994056173,23.098513092217,121.380520255795,0
994056174,23.0983007985719,121.380384989553,0
994056175,23.0981198567493,121.380432610468,0
994056176,23.098098,121.380462,0
994056177,23.098125,121.380418,0
994056179,23.0981238707551,121.380406834655,0
994056180,23.098097,121.380445,0
994056210,23.0986607366293,121.377643217249,0
994056211,23.0985643932265,121.377663253317,0
994056213,23.098572,121.377622,0
994056214,23.098493,121.37765,0
994056215,23.0986007587584,121.377660469448,0
994056233,23.0985718619711,121.380269598535,0
994056235,23.0985367276394,121.380268198285,0
994056281,23.0980793872974,121.38043545612,0
994056283,23.0986339713498,121.380565369804,0
994061538,23.0987870258178,121.378109832215,0
994061550,23.0987736065835,121.37818994126,0
994061565,23.4924690798574,121.506323626371,0
994061568,23.492468,121.50651,0
994089165,23.0993835849873,121.379960124083,0
994095101,22.471892,120.436233,0
994121038,25.316395,119.557875,204
994121101,22.57378,120.324725,0
994121102,22.5741580411221,120.32498257,0
994121103,22.573762,120.324737,0
994121104,22.573758,120.324653,0
994121105,22.5737714116309,120.324692634504,0
994121106,22.57376,120.32484,0
994121107,22.5737189374376,120.324654883798,0
994121108,22.573718,120.324653,0
994121109,22.573833,120.324698,0
994121110,22.5740714389042,120.32484658175,0
994121111,22.57378,120.324682,0
994121112,22.5736586684886,120.324868257776,0
994121113,22.573763,120.324727,0
994121114,22.573772,120.324663,0
994121115,22.5737163232952,120.324617496984,0
994121116,22.573705,120.324727,0
994121117,22.573715,120.324698,0
994121118,22.573797,120.324748,0
994121119,22.573742,120.324695,0
994121120,22.5739145484897,120.324588370673,0
994122201,22.573793,120.324737,0
994122202,22.573813,120.32471,0
994122203,22.573678,120.324542,0
994122204,22.573807,120.324732,0
994122205,22.5735169780453,120.324462150252,0
994122206,22.573743,120.324618,0
994122207,22.5737607217327,120.324610933553,0
994122208,22.573808,120.324753,0
994122209,22.5738077295519,120.324694917993,0
994122210,22.573777,120.324748,0
994122211,22.573775,120.324718,0
994122212,22.573708,120.324622,0
994122213,22.573772,120.324663,0
994122214,22.573783,120.324733,0
994122215,22.573802,120.324723,0
994122216,22.573808,120.324682,0
994122217,22.5737556903356,120.324420981916,0
994122218,22.5734403941624,120.324679464909,0
994122219,22.573822,120.324717,0
994122220,22.573718,120.324647,0
994134008,25.228032,121.647162,0
994136001,22.3896007689125,120.457852685887,0
994136003,22.3942261420971,120.453409403466,0
994136005,22.3941385879021,120.453202239218,0
994142101,23.098462,121.379348,0
994145001,23.09172,121.355567,0
994145002,23.0989496214017,121.378707437538,0
994145007,23.098773,121.378522,0
994145008,23.098688,121.378548,0
994145009,23.0987291993509,121.378366495144,0
994145010,23.098753037542,121.378518272876,0
994145011,23.0988206340824,121.378430866042,0
994160001,24.9821311418417,121.426978799031,0
994160072,22.993837,120.153663,0
994160073,22.9933324327418,120.153969219779,0
994160074,22.8737621736512,120.006064349763,0
994160075,22.9937810008397,120.153532967547,0
994160076,22.993743,120.153707,0
994160077,22.99378,120.15344,0
994160078,22.9938746213081,120.153678732557,0
994160079,22.9931614880438,120.153751380888,0
994160080,22.9936776932214,120.153832807028,0
994160081,22.9937126603286,120.153718643701,0
994160082,22.9936539905778,120.153643246533,0
994160101,22.5886989771094,120.289949033004,0
994160102,22.5887301061583,120.289498673861,0
994160103,22.5885987265579,120.289526828244,0
994160105,22.5887066213601,120.289478471009,0
994160107,22.5887430215707,120.289394626158,0
994160109,22.588658,120.289415,0
994160110,22.58862,120.289493,0
994160111,22.5885443581951,120.289440430105,0
994160112,22.588628,120.28946,0
994160113,22.5885273396032,120.289577600515,0
994160114,22.5885143662268,120.289325636936,0
994160206,22.58882,120.289623,0
994160207,22.5887673821895,120.28969837503,0
994160208,22.5888586627728,120.289532075081,0
994160209,22.588723693661,120.289638519938,0
994160210,22.5887311668156,120.289648764734,0
994160211,22.5887657293535,120.289684202429,0
994160212,22.5887769170397,120.289873135378,0
994160213,22.5887578379407,120.289618496194,0
994160215,22.589005,120.289645,0
994160216,22.5888069612204,120.289648539468,0
994160217,22.588727,120.28962,0
994160218,22.5887434012931,120.289707932863,0
994160220,22.5887840741952,120.289665754798,0
994160222,22.588983,120.289633,0
994160223,22.5885542393703,120.289484759544,0
994160224,22.588783,120.28958,0
994160230,24.5845643607724,121.866003888666,10
994160287,22.5888425786737,120.289885596432,0
994160288,22.5890602789798,120.28995958674,0
994160289,22.58885,120.289867,0
994160290,22.588918,120.289853,0
994160291,22.588845,120.289802,0
994160292,22.58886,120.289838,0
994160293,22.588867,120.289877,0
994160294,22.5889060256591,120.289816711075,0
994160295,22.5889151035391,120.28986000235,0
994160296,22.588727,120.289867,0
994160297,22.588908,120.289838,0
994160298,22.5889912753705,120.289108209657,0
994160299,22.5890306588625,120.289788963368,0
994160327,22.4358468959008,120.436081106949,0
994160328,22.4359065522874,120.436069612127,10
994160329,22.4351987033445,120.43582932584,0
994160330,22.4349997126609,120.435964140367,10
994160331,22.4345789830218,120.435182384213,0
994160332,22.435392382591,120.435811885535,0
994160333,22.4352797756787,120.435704150194,0
994160335,22.4355395214206,120.435737290574,0
994160336,22.4358608580403,120.4359935751,0
994160337,22.435183119774,120.435639341691,0
994160338,22.4345462672343,120.436033902572,0
994160446,25.1429312475491,121.792893698006,0
994160566,24.6790266449443,121.889073470297,0
994160567,24.6792128246182,121.889143377713,0
994160569,24.6691955407476,121.89938671432,0
994160571,24.6790620843976,121.888564366455,0
994160572,24.6772848624326,121.888264194588,0
994160574,24.6805400338591,121.890484857125,0
994160575,24.6754259418375,121.889301221124,0
994160576,24.6766155092719,121.891614067706,0
994160577,24.6794757938066,121.888439220572,0
994160579,24.679144401858,121.889048412185,0
994160580,24.6757487275948,121.893738890775,0
994160581,24.6785892421123,121.890001427361,0
994160582,24.6790757874866,121.890702959064,0
994160583,24.6791855462055,121.889165930685,0
994160584,24.6791246283492,121.889042053098,0
994160666,24.865997,121.835087,0
994160668,24.8659900141435,121.83512800465,0
994160669,24.8660325873818,121.83509808392,0
994160854,23.0958353097238,121.383247,0
994160921,22.791397,121.193525,0
994161307,22.4675454252845,120.442124963116,0
994161541,24.5862055933012,121.867864421526,0
994161542,24.5854030817376,121.867812763228,0
994161543,24.5863434794973,121.867693872076,0
994161544,24.5884086006534,121.867488575519,0
994161556,24.5853725019272,121.868210822528,0
994162061,24.982883,121.427637,0
994162216,22.4717815396898,120.43503208189,0
994162217,22.47176,120.435053,0
994162962,22.466908,120.441828,0
994164391,24.5855828313062,121.868063941036,0
994164392,24.5852604632333,121.868120453786,0
994164393,24.585413,121.868083,0
994164394,24.585367829151,121.868108587744,0
994164395,24.5860000825296,121.868215457363,0
994164396,24.5854577616727,121.868133703239,0
994164397,24.5852915396349,121.868023506206,0
994164398,24.5854960224097,121.86818744771,0
994164399,24.5854063162976,121.868089077872,0
994164400,24.5854270906627,121.868083195968,0
994164401,24.5853188389728,121.868056427171,0
994164402,24.5843120797805,121.869190020753,0
994164403,24.5853768746277,121.868130631175,0
994164404,24.5852778316962,121.868089438429,0
994164405,24.585792070232,121.86823264678,0
994164406,24.585267,121.868078,0
994165555,25.183322,121.411813,0
994167205,24.8688436184563,121.835361978043,0
994167206,24.8693200404123,121.837642757913,0
994167207,24.8674819896395,121.835608548202,0
994167208,24.8685328195221,121.835496616708,0
994167209,24.8679096641323,121.836355501319,0
994167210,24.8704459801896,121.835980122594,0
994167211,24.8677923417082,121.835945095649,0
994167213,24.8612410264326,121.835615108845,0
994167214,24.8678434043196,121.8361498146,0
994167215,24.8677683935679,121.835338574508,0
994167216,24.8633978737183,121.83685011082,0
994167218,24.8678867830376,121.837120413707,0
994167219,24.871058956579,121.836719413363,0
994167777,25.18335819485,121.411756680679,0
994167791,24.5792011494786,121.869967991724,0
994167792,24.5787650276528,121.870493697379,0
994167794,24.5788254687419,121.8705871544,0
994167797,24.5794805629235,121.870021694336,0
994167798,24.5787984058413,121.87098299241,0
994167799,24.5790678673886,121.870652489812,0
994168381,24.5793198053497,121.87132868204,0
994168961,24.27535,120.534522,0
994169025,22.3418745826897,120.448362212261,0
994169029,22.3310719895452,120.44709873293,0
994169040,22.3411310478812,120.448932268427,0
994169161,24.580948543987,121.870589376955,0
994169162,24.5778194429721,121.868697961474,0
994169167,24.5812603845805,121.870560078835,0
994169169,24.5810329994866,121.870633000958,0
994169170,24.5809255423815,121.870494094421,0
994169172,24.5810204746648,121.870570984128,0
994169174,24.5786294873386,121.868317399073,0
994169175,24.5810366134499,121.870652433065,0
994169177,24.5813368489038,121.870770579306,0
994169286,24.64162,121.876735,0
994169288,24.6371096448291,121.871848,0
994169292,24.6595430021499,121.86312818648,0
994169535,24.5846894491871,121.868768,0
994169544,24.586215642192,121.869942544798,0
994169722,24.9352229469898,121.948528415499,0
994169923,24.5805154586888,121.870517325758,0
994169925,24.5803639177691,121.870649772601,0
994169926,24.5805831961903,121.870755022962,0
994169928,24.5805791583569,121.870749825067,0
994169929,24.5806531514621,121.870825869525,0
994169930,24.5808953353873,121.871205242515,0
994169931,24.5804224421483,121.870692785243,0
994169932,24.5807772313698,121.870655275365,0
994169933,24.5805620979678,121.870828489294,0
994169934,24.5807078051662,121.870485987485,0
994169935,24.5805183216323,121.870720675825,0
994188801,24.9719490215244,120.983438779236,0
994188803,24.9708887671605,120.986077320501,0
994188805,24.9741928425146,120.98372600383,0
994261664,23.097353,121.38406,0
994318001,22.4304338558905,120.439127986126,0
994327904,22.3028437934229,120.5343946058,0
994327905,22.2549247275261,120.572294629232,0
994327907,22.2756126074728,120.558052632486,0
994327908,22.2558645968461,120.571462579711,0
994460002,23.0980168022607,121.380892166584,0
994460007,23.0978767980817,121.380849947292,0
994492002,22.7921,121.194303,0
994588404,22.4736196228306,120.438293270273,0
995561101,22.3263051681506,120.51733342406,0
995561102,22.3338525401848,120.513023088705,0
995561103,22.3415464684455,120.508011890347,0
995561104,22.348970642333,120.502842811477,0
995561109,22.3558360339053,120.497896874549,0
995561110,22.3606653357727,120.494626300666,0
995561111,22.3605559901446,120.494024302679,0
