MMSI,LAT,LON,TYPE
413535060,25.1223380472052,119.747528666843,70
413535180,24.9083353234081,119.442841508839,70
413535480,23.941813,118.227898,90
413535990,27.0844911409377,120.456605208613,70
413536840,23.7188018679724,117.551793663711,80
413537260,24.816492,118.731168,70
413537840,26.746448,119.634373,70
413539430,24.3429116528364,118.214069541157,70
413539850,24.544768,118.380013,70
413540330,26.1792087408116,119.843836213233,70
413540640,27.2612872327447,120.558657386952,70
413540750,26.9775252485073,120.516524954068,70
413541150,24.8189917880223,118.711601256487,80
413541760,24.817778,118.718267,70
413542530,26.2883089332751,120.350941654315,70
413544020,26.7779661655055,120.706255873664,70
413544670,23.5175881344399,117.532106825027,70
413547660,26.2825649034369,120.337719986324,70
413548910,26.5229297441366,120.148915043901,90
413550560,25.590057,119.670262,70
413550650,27.2245697516772,120.590982782296,70
413552870,27.1253495704794,120.454900004037,70
413553450,25.0926950492472,119.252006427044,80
413553690,27.1982872006718,120.574604822817,70
413554040,24.5177,118.348217,0
413554050,24.433727,117.853907,70
413554060,24.38034,118.104455,70
413554280,26.135855,119.575507,70
413554340,23.5544305941516,117.431903404232,70
413554380,23.783852,117.576627,70
413554690,25.052328,119.10108,70
413555110,24.51999,118.349307,70
413555120,24.5626576795215,118.187017,90
413555220,24.520007,118.344767,70
413555280,24.442088,117.829603,70
413555503,24.8481490558504,119.570307665262,0
413555509,24.8759339752439,119.496590229717,0
413555512,24.8475830802426,119.503143133643,0
413555870,23.8895695646887,117.769486707192,70
413556030,24.0172723741649,117.955170445094,70
413556540,25.6750312061745,119.957516633582,70
413556550,27.1590165876114,120.541094800332,70
413556660,23.0752768536835,116.954907695262,70
413557350,26.388632,119.772427,70
413557530,27.4519659202703,120.751111349323,70
413557680,27.503992,120.674947,70
413557740,25.0452832382351,119.225688993324,70
413565598,25.9907756899365,121.81611096164,0
413567866,24.567472,118.189202,0
413570530,27.5932743109347,120.59347798242,70
413592260,24.3705362306355,118.13186031168,70
413592460,26.455328,119.704688,80
413592830,27.2860098850698,120.617495481886,70
413592950,24.3483530138974,118.293161992596,70
413593730,25.1087203457968,119.005786227626,18
413593780,26.4630391817109,119.953901920257,70
413603388,26.004832,119.486005,70
413604161,26.23488,120.446592,0
413604306,26.148927,120.488917,0
413604307,26.140893,120.488383,0
413604505,26.220133,120.536127,0
413604506,26.2758901060908,120.536227698795,0
413619000,26.4951724330961,119.864730683818,70
413620310,27.1928157007715,120.382304055476,70
413620330,24.4574537058103,118.593135091577,14
413620380,24.415753,118.033,0
413642000,26.3011244584223,119.882397052681,70
413649000,26.5701930400822,119.82058961987,70
413649308,25.9674920712315,120.132738401311,0
413653518,26.0097579904616,119.481166527073,70
413666609,24.7490957803654,119.445638580693,0
413666611,24.778817,119.600257,0
413666612,24.7454871327377,119.451892224043,0
413666613,24.745273,119.373912,0
413666614,24.756152,119.653002,0
413666616,24.831523,119.453118,0
413666618,26.6415330306577,120.344958448445,70
413666620,24.7615502150145,119.483985063197,0
413679666,25.7900168687234,120.191301417935,28
413690460,26.0281286512267,119.799145747805,70
413691640,24.4253844750176,118.048648210442,70
413691680,26.276465,119.79286,70
413692080,23.7455292445228,117.575181225223,70
413692270,25.57731,119.673925,70
413692370,24.455383,117.967493,71
413692490,25.9646943228981,119.807261590874,70
413692530,27.17416,120.40323,84
413693230,26.790217,119.712867,70
413693380,23.566157459065,117.490490997556,70
413693760,24.428658,118.041087,32
413693980,24.501312,118.063263,70
413694280,24.55802,118.077653,80
413694390,24.464695,118.037358,80
413694420,24.461878,118.03929,80
413694630,26.4828149857633,119.875102266944,70
413694720,24.429072,118.041438,80
413694730,24.4266137983725,118.040437870557,81
413694870,26.410433,119.760302,70
413695010,24.9869688230983,119.058916060794,0
413695140,24.434088,117.837275,70
413695320,24.348003515006,118.219574489468,70
413695360,24.805653,118.70265,70
413695540,24.8040556164329,118.901047508423,70
413695710,24.411177,118.057953,70
413695730,24.533292,118.223765,70
413695950,24.466388,118.040305,80
413696010,24.4287763974215,118.044148343684,83
413696150,25.0162453839348,119.420310463681,70
413696440,23.75854,117.567983,80
413696450,24.635417,118.43337,32
413696490,26.001905,119.476753,70
413696550,24.3587001569268,118.099547,70
413696610,24.456745,117.961372,70
413696740,24.461895,118.039407,80
413696770,26.9629648095368,120.812047382401,70
413696780,24.46637,118.040115,80
413696790,24.5061259483914,118.07295091634,80
413696810,24.505718,118.075107,80
413696850,24.472831256846,118.620421859084,70
413697040,24.6752991256412,118.809150628486,80
413697050,24.536705,118.238272,80
413697060,24.4636629639933,118.037694842974,80
413697070,23.77271,117.580613,80
413697130,24.8744675955262,119.062230311991,70
413697180,24.463047,118.037007,80
413697360,25.1566876758047,121.362541008123,70
413697410,26.6814496477803,120.347057737026,90
413697520,24.464652,118.037398,80
413697550,24.46617,118.037772,0
413697640,25.101623,119.145652,70
413697790,25.9518794174059,119.798083722157,80
413697810,25.0595349721093,118.93535607747,80
413697870,24.995244685993,119.598095573325,70
413697960,24.565545,118.189497,80
413698060,24.6254028057946,119.103176051364,70
413698330,25.341267,119.333,70
413698350,24.428243,118.03656,81
413698440,25.052505,118.924782,80
413698470,24.462405,118.037353,80
413698560,24.4144105396769,118.044446333464,42
413698740,25.3515666901796,119.899001701286,70
413698760,24.429692,118.038763,80
413699010,25.1863580229757,119.688829317722,70
413699030,24.4280331489271,118.038891189711,80
413699280,23.0887050661965,117.08076827398,79
413699360,23.6748395254733,117.647395417088,70
413699550,24.462568,118.038685,80
413699780,24.4455288040268,118.65169021861,70
413699880,24.465903,118.037595,80
413699890,23.2149181387245,116.769100001176,70
413700020,25.242762,119.449935,0
413700110,27.0380149767884,120.94481786603,70
413700210,24.816425,118.715285,80
413700320,25.3236990971524,119.824804312844,70
413700620,24.444967,118.041502,70
413700790,24.463712,118.037883,64
413700990,24.81732,118.723835,70
413701320,24.432553,117.853818,70
413701540,24.538335,118.238017,72
413701730,25.581297,119.682897,70
413701780,24.523192,118.081918,70
413702050,24.3963476707812,118.094736523029,70
413702070,26.642985292496,120.257233370037,70
413702290,24.550952,118.098343,97
413702880,26.789515,119.70308,70
413702940,26.5613465775203,119.820234286168,70
413702960,26.043869123813,119.50340691874,70
413703040,25.0706890325574,119.01879704693,70
413703060,25.2254754889133,119.701467738506,70
413703540,24.3593515135394,118.210281099941,70
413703620,24.402075,118.123427,70
413703640,24.500124095696,118.537556989782,70
413703940,24.884088,118.686188,70
413703950,25.61545,119.672833,70
413704110,25.3369929947783,119.657770896134,70
413704290,24.675535,118.453452,70
413704340,25.4350503667982,119.869938276873,70
413704780,25.2433709168485,119.911837923658,70
413704840,26.3543558860299,119.978251310297,70
413705230,23.8975894397761,118.119573511898,70
413705420,25.8222208342463,120.092416511084,70
413705490,24.4556,117.96652,70
413705610,24.259448496623,118.616925842655,70
413705690,24.8753392344353,118.916031433456,80
413705960,24.80631,118.699682,70
413705970,26.0153288420616,119.484499671639,70
413706090,23.8875451231161,117.990794493025,70
413706140,24.3056956529367,118.351106783548,56
413706230,24.4458422627063,118.194990759239,70
413706310,24.414986036392,118.417398,70
413706320,24.3914574936095,118.095297,70
413706350,25.9778,119.465817,70
413706510,25.3464340158002,119.909577845381,70
413707080,24.431278,117.851537,70
413707140,25.7321773657591,119.62075759152,70
413707650,24.633707,118.680368,82
413707660,25.5336302995671,119.931840785553,70
413707670,23.5293159353449,117.307262174068,70
413708080,24.431813,117.852307,133
413738000,26.1944712714214,120.686332184589,90
413740000,24.71891,118.759383,70
413760128,25.6693570973537,120.041652045602,28
413761958,26.0795987598619,119.691212508156,83
413786204,24.405225,118.065933,70
413805000,27.0953797370506,120.608323562627,70
413808808,27.3849726294155,121.327696785816,70
413814973,27.7218297947638,120.674135927583,70
413827764,24.5490983257088,118.501868654295,71.8
413834215,24.55575,118.449548,70
413837000,25.4076793322867,120.067214288694,74
413848532,24.424568,117.858225,75
413848536,24.42444,117.858352,75
413856666,24.3546556141861,118.649164293376,0
413859471,26.78628,119.715293,81
413865666,26.5069012329458,120.946401775987,70
413886501,24.7516444587801,119.479468782081,0
413886506,24.7731277061836,119.591956245711,0
413886507,24.8355945682944,119.460435102031,0
413886510,24.7489372330344,119.470168852704,0
413886511,24.8419962125789,119.499251700669,0
413886666,27.2393782465949,121.21088363361,70
413897906,26.030807,120.056322,0
413900811,24.521481741306,118.246723225635,70
413925000,23.390835698935,117.967657565173,70
413936839,25.8051788607283,120.248955728873,0
413936840,25.890055,120.283105,0
413965000,24.3362102772923,119.00380933908,70
414032000,24.5448244491267,119.137140710862,70
414197000,26.438607,120.113062,70
414220000,24.245468,120.451847,70
414245000,24.2734688386255,118.372653,70
414250000,25.142088,119.011827,70
414264000,26.37924,119.757093,70
414285000,24.985693,119.107708,70
414290000,26.4555181443156,120.603253498894,56
414293000,25.7811929753025,120.716186674483,71
414296000,23.5341232151145,117.783731735595,70
414312345,26.165925951281,120.135378250236,70
414317000,24.6445009116616,119.417095545499,70
414337000,24.0628757605688,118.516647451421,79
414350120,23.3083774125423,117.265471468523,80
414350130,27.1539406249728,120.491310309725,70
414351850,25.587947,119.688752,70
414352490,25.979703,119.467503,70
414381000,26.9240222594085,121.180183104826,70
414396000,26.471715,119.961007,70
414397000,24.310292,118.13348,70
414400430,26.2735448131231,120.329122517909,70
414400870,26.5212346484949,119.821530604071,70
414402810,25.0796681867965,119.242402611723,70
414403730,26.724382,119.735693,70
414403860,23.423953418894,117.406950641955,80
414405330,23.4957767130553,117.338722253117,80
414418000,24.676383,118.771833,70
414419000,26.9827347844586,121.262148879164,70
414455000,23.8594822281226,118.607236526154,70
414553000,24.8369820245832,119.075072857995,70
414577000,26.325618,119.852707,90
414589002,25.7030532457682,122.418470610875,0
414589003,25.7025725377422,122.392930377952,0
414589004,25.7112132918531,122.393121128246,0
414589005,25.696461452846,122.410355744569,0
414589006,25.7055447896509,122.409947767685,0
414589008,25.731067,122.32593,0
414589009,25.7252161702164,122.313434931236,0
414589010,25.730357,122.313152,0
414596000,23.583174990943,117.933547300242,70
414598000,23.4892048860679,117.70163446038,70
414600366,25.9497143493813,119.396280652337,70
414644000,25.2900774213904,119.968932950906,70
414662501,25.973867,119.458278,70
414663000,23.8226687174409,117.922399363235,70
414663098,25.970703,119.4557,70
414665676,25.974882,119.453058,70
414665788,25.971733,119.456507,70
414666339,25.9770867644004,119.455272593945,70
414666369,25.9754817277551,119.457290464893,70
414666666,25.9806653870628,119.44699609675,70
414666777,25.974797,119.45304,70
414666789,25.9733079655647,119.420846640539,70
414666975,26.128363,119.559053,70
414666998,26.0268953612028,119.485447790682,70
414666999,25.9599484693172,119.400813765599,70
414667809,25.9708610119511,119.454794676159,70
414669000,24.312252,118.134773,70
414672000,24.2580567016107,118.742956612111,70
414676686,25.973568,119.45692,70
414685000,25.6660185200037,120.212435963341,70
414714000,25.8408359310446,120.660282192714,70
414806000,23.4624591527673,117.78599012702,70
414823000,25.055298,118.995933,0
414848000,23.4742524287784,117.917774438652,70
414853000,22.5499436429858,120.168426893591,70
414862000,24.5352502798326,119.115822010803,70
415000502,23.2490209991928,119.36454163059,0
415000521,25.4890287745997,121.497014601577,0
415001023,24.613327,118.042093,80
415009930,24.613275,118.042067,70
415088810,24.8721683237943,119.312103157645,0
415088812,24.8515327429598,119.310612226391,0
415091826,26.5926658238727,120.681854647777,0
415181616,26.3957135329324,120.680932753185,0
415198890,24.9451826799605,119.584760792956,0
415327251,24.5278674710633,118.566837737434,0
415327261,24.5309390905099,118.570571285899,0
415327262,24.5282027114974,118.566617103288,0
415327272,24.5217718198526,118.567335608552,0
415432819,24.9724622051709,119.277451997231,0
415555410,24.613315,118.04212,0
415555615,24.895447,119.18484,0
415555626,24.9108776207355,119.195281219363,0
415599801,24.9553054320242,119.342477423803,0
415599829,24.817985,119.33052,0
415666666,27.5895080004873,120.580098,70
415843452,25.1788999474029,119.404635694129,0
416000000,23.3920884502331,121.511997401886,0
416000001,22.591402,120.287048,0
416000003,22.5914836629176,120.286783699487,0
416000005,22.5913668430742,120.287246357154,0
416000006,25.2726443742275,121.668676120178,0
416000009,22.591413,120.287075,0
416000011,22.59139,120.287063,0
416000025,22.611893,120.290252,70
416000095,22.5970041505349,120.289407046005,70
416000105,23.560092,119.671933,70
416000120,24.286602,120.520263,80
416000123,25.2558768131625,121.709157435343,0
416000157,24.4078,118.424065,70
416000168,25.1702325808043,121.946678193269,0
416000286,25.3871797506257,121.578574830868,0
416000379,25.3577116780367,121.744955480714,0
416000421,25.5128766838994,122.051609606286,0
416000460,23.6644484923684,119.247636444644,0
416000478,25.2236898775908,122.591438097195,0
416000557,25.1598217338471,122.222671104625,0
416000586,22.2727870309072,120.058398978509,0
416000614,24.5124188686437,121.957760952984,0
416000617,22.573783,120.324692,0
416000654,23.8877576763453,120.172694842173,0
416000658,25.1705629099185,122.268256738119,0
416000673,25.1842384224285,121.416213298974,0
416000674,24.4685666603365,120.266640767396,0
416000701,25.1337828932895,121.29884401496,15.2
416000727,25.3846522299626,121.792152527372,0
416000805,22.927649454238,119.613601966603,0
416000841,23.5476542521598,119.495847692729,0
416000844,22.5869102805113,120.304410870315,0
416000846,22.3036187305814,120.292399156163,0
416000859,25.168061123124,122.236436786384,0
416000867,25.15137,121.762888,0
