MMSI,LAT,LON,TYPE
352002867,24.5991342413007,118.665771434506,70
352002951,-11.4679081144143,86.7284638884837,81
352002969,-9.04657272896135,85.3847407169173,70
352003252,24.268975,120.52452,70
352029885,-9.16768010409488,72.7072273287856,70
352247000,22.583418,120.293398,70
352377000,56.3121658671374,131.755590702232,70
352451688,-9.78382260339715,113.974651005605,0
352866000,25.1366762330713,121.770478593684,70
352898766,67.148674066819,161.332591593725,70
352898769,58.4349888688645,112.555951550056,70
352927000,-20.5395486131739,116.670343049886,70
352960000,26.472033,120.021483,70
352978144,26.5964798324917,120.276117670403,70
352980794,-9.2417297249323,99.6323109061706,70
352980812,63.263343632794,157.058058468522,70
352980873,22.530828,120.319198,70
352986198,26.4707,119.960323,70
353063000,22.0404508229543,119.725193362451,70
353076000,61.0802211461972,121.917329072349,89
353157000,-27.7092053078817,116.224779169967,70
353178000,-22.4016735486707,107.252404503479,70
353535002,22.473962,120.438388,0
353535008,22.473738,120.438473,0
353535009,22.473682,120.438325,0
353666000,77.4458156362341,178.683496801646,79
353675000,25.092410900706,119.674435444965,70
353705000,24.35476510495,118.559453653751,70
353810000,68.4870517520601,147.459781303078,82
353870000,-12.9715898552621,78.5788235836655,82
353903000,57.3333411632721,156.900310384887,71
354255000,25.155468,121.387695,70
354262000,61.2476056635285,143.568796702091,89
354464000,-363.614862896547,120.530853,70
354475000,22.7231839794167,119.948672213577,80
354529000,24.5665221881789,120.686815103941,79
354690000,84.9037813668636,148.042128489403,70
354701000,22.559722,120.329845,70
354710135,13.4085502765424,119.412968293122,0
354767000,-23.3534474395924,98.2800617522109,70
354840000,22.585753,120.235903,89
354947000,62.4578959318653,144.017310521274,80
355063000,53.5337797073935,150.438817668613,70
355091000,-3.90964052966695,78.8588753376874,79
355231000,25.157,121.394083,80
355368000,23.977433,121.627233,79
355438000,-10.4330288274289,90.2142917240318,70
355464000,-19.1392246166508,103.494081518732,80
355537000,23.444698619029,121.214641015582,73
355547000,23.206162,116.784147,81
355662000,22.59265,120.299883,82
355777000,-8.88664777666605,87.5511498077498,70
355784000,-7.86442812710342,80.4492196757362,89
356015000,60.9095661127798,136.781767385491,71
356129537,26.1956361090663,122.431967427017,0
356131000,22.532937,120.309813,89
356293000,23.119277343967,122.484233517166,70
356375000,24.586633,121.867213,70
356916000,24.25408,120.452543,80
356977000,-22.7698299725717,106.912193409251,70
357077000,22.5624499487945,120.684348369775,70
357157000,23.7600856015059,121.968243949425,74
357185000,24.225022,120.479992,70
357330000,54.592846679046,90.868205396144,70
357336000,71.5847266509821,146.671471634061,70
357420000,23.5420148345077,116.892580335211,70
357673000,-18.4024929747379,107.774857383822,70
357762000,26.383777,119.764265,70
357787000,22.532468,120.31767,73
358500006,22.791455,121.192525,39
365613016,29.5139665127886,122.526166016186,0
367999567,26.142123,120.407975,0
368800006,22.5085075169684,119.326534529743,0
368800008,22.599144861269,119.199132162465,0
369123404,12.2774159915393,119.393467,0
370220000,-9.13874838703957,103.181980334384,70
370229000,24.278415,120.510095,80
370298000,9.5984779994248,93.1486129566553,70
370320000,-9.29427721462843,116.387860304037,71
370392000,26.7815651257243,77.8801966022181,70
370401000,22.442030575376,119.874322299027,80
370552000,25.161183,121.396783,70
370833000,27.7057499300224,118.720584253345,80
370962000,-10.8652665149578,95.5968670373312,70
371169000,62.8143448294161,140.422747416348,70
371170000,24.2513087948427,120.098739750514,70
371320000,-23.2362716786981,82.2901793371604,70
371324000,58.8601269795911,160.505228212518,70
371399000,57.9295906985914,149.283755273387,82
371441000,-25.7903673205814,87.2973773418513,70
371671000,-27.9895299813236,93.5989657095416,70
371801000,24.00295,121.637617,70
371836000,53.7518251804379,158.874642595388,70
371906000,-2.17034235836913,86.5882020001688,70
372104000,-22.226789335896,86.0597045630152,71
372125000,1.77957043103659,82.9787875067942,70
372140000,-29.637811270049,97.2985725335602,70
372158917,15.7865652555567,121.805164219859,0
372275000,61.1091155400855,131.828533999318,70
372276000,-18.7123817286861,114.590597940207,70
372560000,73.5178420210813,126.865679377145,80
372604000,14.3377861637955,96.1802137470997,70
372684000,24.240162,120.501053,79
372789000,-10.7302508594093,154.484662427916,70
372855000,73.9024050332627,138.37161454116,70
373069000,-4.12818041409825,105.132270128864,71
373128000,-12.6081478338585,84.1124001855707,70
373140000,71.9339784055627,119.857628339492,70
373336000,-17.9905644360442,107.577340837715,81.5
373365000,24.8106467516194,117.696681289637,70
373595000,-12.5866956883389,82.157364552505,72
373672000,0.0730175968558804,95.19356306608,71
373716000,70.0615691222264,136.934014490098,70
373837000,24.4007895104028,120.833219337912,80
373918000,-26.8471263168767,107.41392914358,70
373946000,-9.65680289415367,102.191287923749,70
374028000,-34.9499230037105,105.157340530509,80
374263000,24.1667681013229,118.628242916775,70
374302000,-16.7923334039209,88.1424404774359,70
374633000,58.6184192308396,138.668294700064,79
374717000,60.6644632356775,150.112013425792,80
374721000,22.603172,120.285892,70
374791000,26.3882173089747,120.317768732971,0
374862000,24.6540787903257,119.319299487749,70
374974000,24.261323,120.445598,80
377123778,26.2442120524606,120.099278029528,0
383500008,4.89890772615888,111.71357828313,0
383500009,5.56792203692701,112.069569221447,0
383500014,22.8395460132693,113.364745152984,0
383500015,20.7301371190815,118.744631925979,0
383500016,25.2215270098146,120.902133345919,0
383500017,21.5033859502234,121.10339537668,10
385800008,21.5766034976009,122.746095490213,39
385800009,21.676360141114,124.55687699196,0
385800011,21.3195746530779,124.825311696155,39
385800013,21.0359993814526,124.687585744036,39
385800014,22.3996597194823,123.566621722326,39
398700059,22.736850012333,149.461086533606,253
398700311,24.9593597343455,122.433256386816,253
398700314,25.3682154710255,122.807788364582,253
398702245,24.415969968488,120.292669754667,253
398703722,22.7363332471988,149.460109944703,80
400000166,17.2154462074671,119.428991681334,0
400000536,12.9369859268847,129.334630431301,0
400054616,11.1161264647135,136.690192663431,0
400081498,14.1325560007302,149.356443706599,0
400127899,-2.73794153950874,103.46913325556,0
400525877,52.2295902692833,140.491003123709,0
401800153,26.312207,119.937805,0
401800431,22.590172,120.288748,0
401800433,22.59012,120.288748,0
401800441,22.590167,120.288862,0
402000000,25.25935,122.194362,0
402131902,24.7868067833511,123.323559116718,0
403513001,-17.1801246283068,98.8199867844453,80
405000237,23.772282,120.084278,80
405000263,-22.151403322309,112.214681488146,79
405000348,-16.3822159518621,113.273460942779,70
406109206,26.1780045597023,120.701863560935,0
410000034,23.8072074955661,119.264279988899,0
410000035,23.8658642807895,119.209595265378,0
410000037,24.1738991763582,119.438005,0
410000042,24.1988005165868,119.295681405751,0
410000208,23.8348551647213,119.03981495459,0
410000256,23.9060608908596,119.626750481295,0
410000269,24.1888744703213,119.497724914933,0
410000449,24.0124282036431,119.850373873934,0
410000486,23.8233428046571,119.001851423715,0
410000488,23.8886674908362,118.832998649274,0
410000546,24.2326014483598,119.370495,0
410000574,23.53981030102,119.515112843349,0
410000578,23.8310038557367,119.307562,0
410000595,25.02928,119.347765,0
410000596,24.2258805354451,119.266746403929,0
410000601,23.4471263828081,119.336401190382,0
410000614,23.4439081577814,119.198717935696,0
410000617,23.9003276996644,119.520372097931,0
410000993,23.8645981534916,119.365553531282,0
410001057,23.8572112673225,119.396386994987,0
410001058,23.5453440362187,118.652882639924,0
410001062,23.8647200454276,119.137987348566,0
410001063,23.8418798008995,119.258329996868,0
410001065,23.6421539821928,119.964837106882,0
410001066,23.8094828621292,119.184084740203,0
410001067,23.8194703163212,119.222587862874,0
410001068,23.7899781304159,119.280392916118,0
410001069,23.7960276612074,119.332604670569,0
410001070,24.1878878339468,119.33371556473,0
410001071,23.8000402400016,119.103782852479,0
410001072,23.8521171956491,119.157129545826,0
410001073,23.8070201981047,119.626200972957,0
410001074,23.8735210851188,118.824472576248,0
410001075,23.8417546959852,118.995879738298,0
410001076,23.7620879429665,120.194654009376,0
410001125,23.8510144802564,119.349718490642,0
410001127,23.755580116117,119.065452846621,0
410001134,24.2567726287893,119.530665169699,0
410001140,24.8041072647915,119.700645238085,0
410001155,25.067345,119.413812,0
410001169,24.2680972965954,119.626155426499,0
410001185,24.325267979794,119.765954485811,0
410001195,23.9185918862759,119.455810043606,0
410001205,23.8027584906249,119.229944181624,0
410001214,24.2447206046474,119.528604908742,0
410001620,23.8447993815756,119.356481093339,0
410001628,23.8640313983155,119.680873763945,0
410001631,24.2021974563109,119.49440177457,0
410001638,23.8772583088301,119.50085868083,0
410001686,23.8091465907782,119.089391472582,0
410001712,23.7964322372503,119.06347325254,0
410897867,22.3540396624216,119.651716631031,0
411756789,21.9389778744293,158.719220556476,0
412000000,22.9412418232976,118.915517052978,0
412000001,-4.34965379005683,110.569814752993,0
412000002,21.5909665528825,119.524083416952,0
412000006,22.0056035532688,117.625981540304,0
412000007,26.1839008367737,135.725561543266,0
412000025,22.46012527634,120.943231101357,0
412000029,58.0840407698183,129.291609326917,0
412000036,40.5358026031453,140.554272388732,0
412000056,22.4624461014909,118.400293825645,0
412000087,21.6221735257765,118.888156492206,0
412000186,8.59035888075048,129.805152796668,0
412000335,16.2971450278358,104.28350867234,0
412000362,24.746605,118.769195,18
412000565,-18.6221754064195,116.176780057488,0
412000626,23.8160839054438,125.051377537009,0
412000655,29.8682690926963,121.26492977625,0
412000689,26.232443,119.797655,90
412000861,20.0253222124206,123.952509864021,0
412000889,26.738117,120.658148,0
412000903,22.0511082633912,118.829466223624,0
412000913,3.13599074553536,129.245004327573,0
412000997,18.2819902251535,119.796274441439,0
412001303,26.864340863164,125.11318383782,0
412001528,21.299221135517,121.83124054439,0
412001658,18.9756552133939,117.027149065876,0
412002208,23.4197902613481,107.927331943118,0
412002288,17.8723878718736,132.878721181995,0
412002691,30.5918636281718,122.553129568465,0
412004586,18.0864181360972,120.660615453884,0
412005055,22.6930993829407,119.331728381291,0
412005366,26.5206994333375,133.850811974583,0
412005753,27.8065162265069,122.427039003301,0
412005756,29.5181600065822,126.091933744581,0
412005813,29.2259636111432,119.830039993751,0
412005898,27.3683744345204,85.5259362707263,0
412008817,26.333527,120.401275,0
412009126,26.3971840141935,119.485480420909,0
412011012,26.265422,119.92496,0
412011118,26.293003,119.930015,0
412011165,27.6822809323192,120.369002565465,0
412012085,12.8435332945627,108.454952337542,0
412012345,18.5375166665203,97.9258660079921,90
412013504,32.7752825521601,120.156331085,0
412013523,24.3548130453988,127.303226526389,0
412013702,22.6724670702042,119.073398420669,0
412013705,22.7640667899015,118.561459535712,0
412013707,23.863788537804,118.176331723857,0
412013713,22.4013966562233,118.278186541514,0
412013714,22.3597286950335,118.372885471481,0
412013715,22.5428526090463,117.940974275986,0
412013716,23.183367256939,118.331419013428,0
412013719,21.5089444336879,116.695147098862,0
412013721,23.875859512167,118.573979483004,0
412013725,19.0143163516212,116.341603217595,0
412013726,24.677953643375,120.2912588881,0
412013728,21.3837800525569,117.486299201602,0
412013731,41.5458658496134,131.584688878191,0
412014511,17.8615865212849,140.782203922656,0
412019901,26.399777,120.567617,0
412019904,25.2549852890808,120.468529805146,0
412019906,22.2435788986527,119.915676906054,0
412020236,5.49723073452114,112.946637758156,99
412021118,26.28805,119.926875,0
412021178,26.294912,119.931893,0
412030506,23.6256056021211,118.689819884316,0
412030509,21.9739859567007,119.237782004064,0
412030511,23.8596990279344,119.231281062536,0
412030512,20.8345002478819,119.195974208716,0
412030513,23.1132312898232,119.298441836264,0
412030514,22.4078097301077,119.770136904598,0
412030517,20.928191380781,120.046082451453,0
412030521,22.7865899718558,119.070123857134,0
412031012,26.0325825591254,120.218807790365,0
412031092,26.9294596681742,119.421073126096,0
412039301,26.254135,119.937268,0
412039304,26.265623,119.949567,0
412041178,25.5579272931452,120.137760755718,0
412043617,22.9247208894541,122.075194164215,0
412043807,24.6218573832079,117.919523711914,0
412049029,33.4236331657759,88.6920545506747,0
412049138,50.1552422806426,102.92637670161,0
412051112,24.3613623896324,120.960781461853,0
412051113,24.0877963476269,121.674371924401,0
412051114,23.6853782377088,121.415030568307,0
412051117,38.8009132138886,138.123806463227,0
412051118,26.291402,119.928718,0
412051119,35.4686599377995,137.597647116369,0
412051120,33.9713141426851,133.622713026689,0
412051165,26.22227,119.924065,0
412051178,26.283268,119.933657,0
412055077,16.345803345081,109.188721160467,0
412055205,2.74120188313055,117.130947221299,0
412055210,26.290157,120.870125,0
412055211,25.2041387533614,120.870027,0
412056668,47.4066952138695,104.299777663873,72
412059591,20.9520143840165,135.862078866283,0
412060595,21.3128004884292,115.362130841669,0
412061008,59.463891184763,123.280476552621,0
412061118,25.6749923400197,111.994850730773,0
412061177,26.222217,119.875022,0
412061458,2.14395016444747,115.781924634849,0
412061816,51.1001775082457,117.409886484851,70
412061888,25.706978,120.03405,90
412064518,31.9945889432175,121.721201543544,0
412064565,16.2831319889684,134.223641535088,0
412064913,45.5255996440922,89.3161173023607,0
412066019,2.88883561889832,148.056410003356,0
412066648,7.92197729859117,115.283180884189,0
412066758,8.18271450093412,114.423428722772,0
412066761,13.3798482898511,132.717072666369,0
412068888,26.5409217064338,119.65281110414,0
412070904,16.5706356191176,121.085521852919,42
412071178,26.279623,119.929853,0
412071722,26.246747,119.932738,0
412072705,17.2414013688056,118.364681507468,42
412074216,24.778288,118.769858,0
412075000,24.64279168665,118.315629467746,70
412081118,26.276212,119.917685,0
412081165,26.220892,119.924392,0
412081178,26.278603,119.921802,0
412083113,39.5591327591295,130.076220190976,0
412088116,34.0046968119311,133.66589288224,0
412088225,22.3697782137831,126.117981250465,0
412088888,25.1900677825198,111.820758934319,0
